Press or Release,Key,Time
R,a,1735660038938
P,Key.space,1735660038954
R,Key.space,1735660038955
P,Key.shift,1735660038985
P,U,1735660038986
R,U,1735660038987
R,Key.shift,1735660038987
P,n,1735660039002
R,n,1735660039003
P,s,1735660039015
R,s,1735660039017
P,c,1735660039032
R,c,1735660039033
P,r,1735660039048
R,r,1735660039050
P,i,1735660039063
R,i,1735660039064
P,p,1735660039079
R,p,1735660039081
P,t,1735660039095
R,t,1735660039096
P,e,1735660039111
R,e,1735660039112
P,d,1735660039127
R,d,1735660039128
P,Key.shift,1735660039142
P,M,1735660039143
R,M,1735660039144
R,Key.shift,1735660039144
P,o,1735660039157
R,o,1735660039158
P,m,1735660039173
R,m,1735660039174
P,e,1735660039190
R,e,1735660039192
P,n,1735660039205
R,n,1735660039206
P,t,1735660039220
R,t,1735660039222
