Press or Release,Key,Time
R,g,1735660008107
P,Key.space,1735660008120
R,Key.space,1735660008121
P,i,1735660008136
R,i,1735660008137
P,m,1735660008152
R,m,1735660008152
P,p,1735660008167
R,p,1735660008168
P,o,1735660008183
R,o,1735660008184
P,r,1735660008197
R,r,1735660008198
P,t,1735660008214
R,t,1735660008215
P,a,1735660008229
R,a,1735660008230
P,n,1735660008244
R,n,1735660008245
P,t,1735660008261
R,t,1735660008262
P,Key.space,1735660008277
R,Key.space,1735660008278
P,c,1735660008294
R,c,1735660008295
P,o,1735660008307
R,o,1735660008308
P,n,1735660008323
R,n,1735660008324
P,v,1735660008339
R,v,1735660008340
P,e,1735660008354
R,e,1735660008355
P,r,1735660008369
R,r,1735660008370
P,s,1735660008384
R,s,1735660008385
P,a,1735660008400
R,a,1735660008400
P,t,1735660008420
R,t,1735660008421
P,i,1735660008432
R,i,1735660008435
P,o,1735660008446
R,o,1735660008447
P,n,1735660008461
R,n,1735660008462
P,s,1735660008477
R,s,1735660008478
P,Key.space,1735660008493
R,Key.space,1735660008494
P,a,1735660008507
R,a,1735660008508
P,b,1735660008523
R,b,1735660008524
P,o,1735660008539
R,o,1735660008540
P,u,1735660008555
R,u,1735660008556
P,t,1735660008571
R,t,1735660008572
P,Key.space,1735660008587
R,Key.space,1735660008588
P,b,1735660008603
R,b,1735660008603
P,o,1735660008619
R,o,1735660008619
P,u,1735660008635
R,u,1735660008636
P,n,1735660008650
R,n,1735660008650
P,d,1735660008665
R,d,1735660008666
P,a,1735660008681
R,a,1735660008681
P,r,1735660008696
R,r,1735660008697
P,i,1735660008712
R,i,1735660008712
P,e,1735660008727
R,e,1735660008728
P,s,1735660008743
R,s,1735660008743
P,Key.comma,1735660008758
R,Key.comma,1735660008759
P,Key.space,1735660008774
R,Key.space,1735660008776
P,r,1735660008789
R,r,1735660008790
P,e,1735660008806
R,e,1735660008807
P,s,1735660008821
R,s,1735660008822
P,p,1735660008836
R,p,1735660008837
P,e,1735660008851
R,e,1735660008852
P,c,1735660008867
R,c,1735660008868
P,t,1735660008883
R,t,1735660008884
P,Key.comma,1735660008898
R,Key.comma,1735660008898
P,Key.space,1735660008914
R,Key.space,1735660008915
P,a,1735660008929
R,a,1735660008929
P,n,1735660008945
R,n,1735660008945
P,d,1735660008961
R,d,1735660008961
P,Key.space,1735660008976
R,Key.space,1735660008977
P,a,1735660008991
R,a,1735660008992
P,p,1735660009006
R,p,1735660009007
P,p,1735660009023
R,p,1735660009023
P,r,1735660009037
R,r,1735660009038
P,o,1735660009054
R,o,1735660009054
P,p,1735660009068
R,p,1735660009069
P,r,1735660009084
R,r,1735660009085
P,i,1735660009100
R,i,1735660009101
P,a,1735660009115
R,a,1735660009116
P,t,1735660009131
R,t,1735660009132
P,e,1735660009146
R,e,1735660009147
P,Key.space,1735660009162
R,Key.space,1735660009163
P,r,1735660009177
R,r,1735660009178
P,e,1735660009194
R,e,1735660009195
P,s,1735660009208
R,s,1735660009209
P,p,1735660009223
R,p,1735660009224
P,o,1735660009238
R,o,1735660009239
P,n,1735660009254
R,n,1735660009256
P,s,1735660009269
R,s,1735660009270
P,e,1735660009286
R,e,1735660009287
P,s,1735660009302
R,s,1735660009303
P,Key.space,1735660009317
R,Key.space,1735660009318
P,t,1735660009333
R,t,1735660009334
P,o,1735660009349
R,o,1735660009350
P,Key.space,1735660009363
R,Key.space,1735660009364
P,p,1735660009378
R,p,1735660009379
P,r,1735660009394
R,r,1735660009395
P,o,1735660009411
R,o,1735660009412
P,v,1735660009425
R,v,1735660009426
P,o,1735660009441
R,o,1735660009442
P,c,1735660009457
R,c,1735660009458
P,a,1735660009474
R,a,1735660009475
P,t,1735660009489
R,t,1735660009490
P,i,1735660009504
R,i,1735660009505
P,o,1735660009521
R,o,1735660009521
P,n,1735660009536
R,n,1735660009537
P,.,1735660009553
R,.,1735660009554
P,Key.space,1735660009567
R,Key.space,1735660009568
P,Key.shift,1735660009582
P,B,1735660009583
R,B,1735660009584
R,Key.shift,1735660009584
P,e,1735660009597
R,e,1735660009598
P,y,1735660009616
R,y,1735660009618
P,o,1735660009630
R,o,1735660009632
P,n,1735660009646
R,n,1735660009648
P,d,1735660009662
R,d,1735660009664
P,Key.space,1735660009678
R,Key.space,1735660009680
P,t,1735660009696
R,t,1735660009698
P,h,1735660009709
R,h,1735660009710
P,e,1735660009724
R,e,1735660009726
P,Key.space,1735660009740
R,Key.space,1735660009741
P,i,1735660009756
R,i,1735660009758
P,m,1735660009772
R,m,1735660009773
P,m,1735660009786
R,m,1735660009788
P,e,1735660009802
R,e,1735660009804
P,d,1735660009819
R,d,1735660009820
P,i,1735660009836
R,i,1735660009838
P,a,1735660009849
R,a,1735660009850
P,t,1735660009865
R,t,1735660009866
P,e,1735660009880
R,e,1735660009882
P,Key.space,1735660009896
R,Key.space,1735660009898
P,s,1735660009912
R,s,1735660009917
P,h,1735660009927
R,h,1735660009929
P,o,1735660009942
R,o,1735660009944
P,c,1735660009958
R,c,1735660009960
P,k,1735660009976
R,k,1735660009978
P,Key.space,1735660009989
R,Key.space,1735660009990
P,v,1735660010004
R,v,1735660010005
P,a,1735660010019
R,a,1735660010021
P,l,1735660010036
R,l,1735660010038
P,u,1735660010050
R,u,1735660010052
P,e,1735660010067
R,e,1735660010068
P,Key.comma,1735660010083
R,Key.comma,1735660010085
P,Key.space,1735660010099
R,Key.space,1735660010101
P,i,1735660010117
R,i,1735660010119
P,t,1735660010130
R,t,1735660010132
P,Key.space,1735660010145
R,Key.space,1735660010147
P,r,1735660010161
R,r,1735660010163
P,e,1735660010176
R,e,1735660010178
P,v,1735660010191
R,v,1735660010193
P,e,1735660010207
R,e,1735660010209
P,a,1735660010223
R,a,1735660010225
P,l,1735660010239
R,l,1735660010240
P,e,1735660010256
R,e,1735660010258
P,d,1735660010269
R,d,1735660010271
P,Key.space,1735660010285
R,Key.space,1735660010287
P,t,1735660010302
R,t,1735660010304
P,h,1735660010318
R,h,1735660010319
P,e,1735660010336
R,e,1735660010338
P,Key.space,1735660010350
R,Key.space,1735660010351
P,c,1735660010364
R,c,1735660010365
P,o,1735660010380
R,o,1735660010382
P,m,1735660010394
R,m,1735660010395
P,p,1735660010411
R,p,1735660010412
P,l,1735660010425
R,l,1735660010426
P,e,1735660010441
R,e,1735660010442
P,x,1735660010456
R,x,1735660010457
P,Key.space,1735660010473
R,Key.space,1735660010474
P,d,1735660010488
R,d,1735660010488
P,y,1735660010503
R,y,1735660010504
P,n,1735660010518
R,n,1735660010519
P,a,1735660010533
R,a,1735660010535
P,m,1735660010549
R,m,1735660010549
P,i,1735660010564
R,i,1735660010565
P,c,1735660010579
R,c,1735660010580
P,s,1735660010596
R,s,1735660010597
P,Key.space,1735660010611
R,Key.space,1735660010612
P,b,1735660010627
R,b,1735660010628
P,e,1735660010643
R,e,1735660010644
P,t,1735660010658
R,t,1735660010659
P,w,1735660010674
R,w,1735660010675
P,e,1735660010690
R,e,1735660010691
P,e,1735660010705
R,e,1735660010706
P,n,1735660010721
R,n,1735660010721
P,Key.space,1735660010736
R,Key.space,1735660010737
P,c,1735660010753
R,c,1735660010754
P,o,1735660010767
R,o,1735660010767
P,m,1735660010783
R,m,1735660010784
P,e,1735660010798
R,e,1735660010799
P,d,1735660010815
R,d,1735660010816
P,y,1735660010830
R,y,1735660010831
P,Key.comma,1735660010847
R,Key.comma,1735660010849
P,Key.space,1735660010862
R,Key.space,1735660010862
P,p,1735660010877
R,p,1735660010878
P,e,1735660010894
R,e,1735660010895
P,r,1735660010908
R,r,1735660010909
P,s,1735660010924
R,s,1735660010925
P,o,1735660010939
R,o,1735660010940
P,n,1735660010955
R,n,1735660010956
P,a,1735660010970
R,a,1735660010971
P,l,1735660010986
R,l,1735660010986
P,Key.space,1735660011001
R,Key.space,1735660011002
P,d,1735660011017
R,d,1735660011018
P,i,1735660011033
R,i,1735660011034
P,g,1735660011047
R,g,1735660011048
P,n,1735660011063
R,n,1735660011064
P,i,1735660011079
R,i,1735660011080
P,t,1735660011095
R,t,1735660011096
P,y,1735660011110
R,y,1735660011111
P,Key.comma,1735660011126
R,Key.comma,1735660011127
P,Key.space,1735660011141
R,Key.space,1735660011142
P,a,1735660011157
R,a,1735660011158
P,n,1735660011173
R,n,1735660011174
P,d,1735660011188
R,d,1735660011188
P,Key.space,1735660011203
R,Key.space,1735660011204
P,p,1735660011219
R,p,1735660011220
P,u,1735660011238
R,u,1735660011239
P,b,1735660011256
R,b,1735660011257
P,l,1735660011269
R,l,1735660011271
P,i,1735660011284
R,i,1735660011286
P,c,1735660011300
R,c,1735660011302
P,Key.space,1735660011316
R,Key.space,1735660011318
P,a,1735660011330
R,a,1735660011332
P,c,1735660011346
R,c,1735660011348
P,c,1735660011363
R,c,1735660011365
P,o,1735660011377
R,o,1735660011378
P,u,1735660011394
R,u,1735660011396
P,n,1735660011410
R,n,1735660011411
P,t,1735660011423
R,t,1735660011424
P,a,1735660011438
R,a,1735660011439
P,b,1735660011454
R,b,1735660011456
P,i,1735660011470
R,i,1735660011471
P,l,1735660011486
R,l,1735660011487
P,i,1735660011502
R,i,1735660011503
P,t,1735660011518
R,t,1735660011518
P,y,1735660011534
R,y,1735660011535
P,.,1735660011548
R,.,1735660011549
P,Key.space,1735660011564
R,Key.space,1735660011565
P,Key.shift,1735660011580
P,T,1735660011581
R,T,1735660011582
R,Key.shift,1735660011582
P,h,1735660011596
R,h,1735660011597
P,e,1735660011614
R,e,1735660011614
P,Key.space,1735660011628
R,Key.space,1735660011628
P,a,1735660011643
R,a,1735660011644
P,f,1735660011658
R,f,1735660011659
P,t,1735660011675
R,t,1735660011676
P,e,1735660011689
R,e,1735660011690
P,r,1735660011705
R,r,1735660011706
P,m,1735660011721
R,m,1735660011722
P,a,1735660011736
R,a,1735660011737
P,t,1735660011751
R,t,1735660011752
P,h,1735660011767
R,h,1735660011768
P,Key.space,1735660011782
R,Key.space,1735660011783
P,i,1735660011798
R,i,1735660011798
P,n,1735660011814
R,n,1735660011815
P,c,1735660011830
R,c,1735660011831
P,l,1735660011846
R,l,1735660011847
P,u,1735660011861
R,u,1735660011862
P,d,1735660011876
R,d,1735660011877
P,e,1735660011892
R,e,1735660011893
P,d,1735660011908
R,d,1735660011908
P,Key.space,1735660011923
R,Key.space,1735660011924
P,Key.shift,1735660011938
P,S,1735660011939
R,S,1735660011940
R,Key.shift,1735660011940
P,m,1735660011955
R,m,1735660011956
P,i,1735660011970
R,i,1735660011971
P,t,1735660011986
R,t,1735660011987
P,h,1735660012001
R,h,1735660012002
P,',1735660012017
R,',1735660012018
P,s,1735660012034
R,s,1735660012035
P,Key.space,1735660012048
R,Key.space,1735660012048
P,p,1735660012064
R,p,1735660012065
P,u,1735660012080
R,u,1735660012081
P,b,1735660012095
R,b,1735660012096
P,l,1735660012110
R,l,1735660012111
P,i,1735660012126
R,i,1735660012127
P,c,1735660012142
R,c,1735660012143
P,Key.space,1735660012157
R,Key.space,1735660012158
P,a,1735660012174
R,a,1735660012175
P,p,1735660012189
R,p,1735660012190
P,o,1735660012205
R,o,1735660012206
P,l,1735660012220
R,l,1735660012221
P,o,1735660012236
R,o,1735660012237
P,g,1735660012254
R,g,1735660012254
P,y,1735660012268
R,y,1735660012268
P,Key.comma,1735660012284
R,Key.comma,1735660012284
P,Key.space,1735660012301
R,Key.space,1735660012301
P,Key.shift,1735660012315
P,R,1735660012316
R,R,1735660012317
R,Key.shift,1735660012317
P,o,1735660012331
R,o,1735660012332
P,c,1735660012347
R,c,1735660012348
P,k,1735660012363
R,k,1735660012363
P,',1735660012378
R,',1735660012379
P,s,1735660012393
R,s,1735660012394
P,Key.space,1735660012409
R,Key.space,1735660012410
P,h,1735660012424
R,h,1735660012425
P,a,1735660012440
R,a,1735660012441
P,n,1735660012455
R,n,1735660012456
P,d,1735660012470
R,d,1735660012471
P,l,1735660012486
R,l,1735660012487
P,i,1735660012502
R,i,1735660012503
P,n,1735660012518
R,n,1735660012519
P,g,1735660012534
R,g,1735660012535
P,Key.space,1735660012549
R,Key.space,1735660012550
P,o,1735660012565
R,o,1735660012566
P,f,1735660012581
R,f,1735660012582
P,Key.space,1735660012596
R,Key.space,1735660012597
P,t,1735660012613
R,t,1735660012614
P,h,1735660012627
R,h,1735660012628
P,e,1735660012642
R,e,1735660012643
P,Key.space,1735660012658
R,Key.space,1735660012659
P,s,1735660012674
R,s,1735660012676
P,i,1735660012689
R,i,1735660012690
P,t,1735660012705
R,t,1735660012706
P,u,1735660012721
