Press or Release,Key,Time
R,A,1735660023341
R,Key.shift,1735660023344
P,l,1735660023344
R,l,1735660023348
P,o,1735660023364
R,o,1735660023367
P,p,1735660023379
R,p,1735660023382
P,e,1735660023396
R,e,1735660023401
P,c,1735660023411
R,c,1735660023414
P,i,1735660023426
R,i,1735660023429
P,a,1735660023445
R,a,1735660023447
P,Key.space,1735660023461
R,Key.space,1735660023463
P,Key.shift,1735660023487
P,D,1735660023488
R,D,1735660023489
R,Key.shift,1735660023489
P,e,1735660023498
R,e,1735660023500
P,b,1735660023519
R,b,1735660023520
P,a,1735660023534
R,a,1735660023536
P,t,1735660023550
R,t,1735660023551
P,e,1735660023565
R,e,1735660023566
