Press or Release,Key,Time
R,Key.space,1735660013363
P,a,1735660013376
R,a,1735660013379
P,Key.space,1735660013392
R,Key.space,1735660013395
P,u,1735660013409
R,u,1735660013412
P,n,1735660013423
R,n,1735660013425
P,i,1735660013437
R,i,1735660013439
P,t,1735660013453
R,t,1735660013455
P,e,1735660013471
R,e,1735660013472
P,d,1735660013486
R,d,1735660013488
P,Key.space,1735660013503
R,Key.space,1735660013505
P,f,1735660013517
R,f,1735660013519
P,r,1735660013533
R,r,1735660013535
P,o,1735660013549
R,o,1735660013551
P,n,1735660013565
R,n,1735660013567
P,t,1735660013580
R,t,1735660013582
P,Key.space,1735660013596
R,Key.space,1735660013598
P,f,1735660013611
R,f,1735660013613
P,o,1735660013627
R,o,1735660013629
P,r,1735660013643
R,r,1735660013645
P,Key.space,1735660013658
R,Key.space,1735660013659
P,e,1735660013674
R,e,1735660013676
P,n,1735660013688
R,n,1735660013690
P,d,1735660013705
R,d,1735660013707
P,i,1735660013720
R,i,1735660013722
P,n,1735660013736
R,n,1735660013737
P,g,1735660013751
R,g,1735660013753
P,Key.space,1735660013767
R,Key.space,1735660013769
P,t,1735660013783
R,t,1735660013786
P,h,1735660013798
R,h,1735660013799
P,e,1735660013813
R,e,1735660013815
P,Key.space,1735660013829
R,Key.space,1735660013831
P,w,1735660013845
R,w,1735660013848
P,a,1735660013863
R,a,1735660013865
P,r,1735660013877
R,r,1735660013879
P,Key.space,1735660013893
R,Key.space,1735660013895
P,a,1735660013909
R,a,1735660013911
P,n,1735660013925
R,n,1735660013927
P,d,1735660013940
R,d,1735660013942
P,Key.space,1735660013957
R,Key.space,1735660013958
P,e,1735660013972
R,e,1735660013973
P,n,1735660013987
R,n,1735660013989
P,s,1735660014004
R,s,1735660014007
P,u,1735660014019
R,u,1735660014020
P,r,1735660014035
R,r,1735660014036
P,i,1735660014050
R,i,1735660014051
P,n,1735660014066
R,n,1735660014067
P,g,1735660014083
R,g,1735660014085
P,Key.space,1735660014097
R,Key.space,1735660014098
P,Key.shift,1735660014113
P,U,1735660014114
R,U,1735660014116
R,Key.shift,1735660014116
P,k,1735660014128
R,k,1735660014130
P,r,1735660014145
R,r,1735660014146
P,a,1735660014160
R,a,1735660014162
P,i,1735660014176
R,i,1735660014177
P,n,1735660014192
R,n,1735660014193
P,e,1735660014207
R,e,1735660014208
P,',1735660014223
R,',1735660014226
P,s,1735660014239
R,s,1735660014240
P,Key.space,1735660014254
R,Key.space,1735660014255
P,s,1735660014270
R,s,1735660014272
P,e,1735660014290
R,e,1735660014291
